time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
4.879999999999984,-1.022782204576084,-0.7708359164421311,0.7539337179972184,0.5948835056077857,-0.8262804617592249,-0.8406959148570944,-0.04636389419766733,0.06138344388030856,0.00201577464092948,0.0033449673047837997,-0.041516997891417676,-0.0015958827163398545,0.0033652513117405887,-0.041546348024653956,0.0003306551308583098
4.8999999999999835,-1.0107590405023417,-0.7872652064109696,0.737216028331967,0.6074086618298059,-0.8166176588467843,-0.8310730708947808,-0.047266230919211165,0.060682403222931544,0.002022549442316599,-0.09354314808056106,-0.0285523643485157,-0.0009963502825155396,-0.09352165087704499,-0.0285675521053197,0.00035447512671869184
4.919999999999983,-0.9984866316126167,-0.8034986335329033,0.7206926624970063,0.6198074888928592,-0.8066944063806908,-0.8212635366207872,-0.04815960266778368,0.05996724963701795,0.0020294421456906555,0.004086986507008533,-0.04290283428234291,-0.0017407996061544,0.004106595537931775,-0.042936894424373595,0.00032719173469810217
4.939999999999983,-0.9859677178094762,-0.8195323430984308,0.7043674112133161,0.6320586617694618,-0.7966465521324091,-0.811261600659454,-0.04903493670102416,0.05923857048632155,0.002036157970203169,-0.09158453160502279,-0.029922092845522004,-0.001116142051878145,-0.09156366471885767,-0.02994083536360305,0.0003524577883450273
4.959999999999982,-0.9732051035005455,-0.8353625477145301,0.6882440196691835,0.6441770352797336,-0.786344152808217,-0.8010775666134776,-0.049901030715679875,0.05849563369093318,0.002042999416076859,0.004858374299761575,-0.0443028607302162,-0.0018890966279076064,0.004877295587557523,-0.044341941364416784,0.0003236495021790688
4.979999999999982,-0.960201659029222,-0.8509854974792066,0.672326187294289,0.6561411852498373,-0.7759217329165773,-0.790705667107299,-0.05074865202036414,0.05773915542453329,0.0020496545904853626,-0.0895842590858391,-0.031293115505391815,-0.0012392398929060864,-0.08956404191712672,-0.0313156903692996,0.0003503412251377242
4.999999999999981,-0.9469603195324208,-0.8663975121448422,0.6566175662303194,0.6679660319342714,-0.7652508951700491,-0.7801564390066196,-0.05158679262605703,0.056968394654082134,0.0020564431098649494,0.00565571807479659,-0.04570510799991061,-0.002039918428698733,0.005673940880644521,-0.04574949251430162,0.00032004879901462245
5.019999999999981,-0.9334840863153946,-0.881594950688151,0.6411217609360256,0.6796300671772388,-0.7544648020671207,-0.7694240723737157,-0.052406070122085764,0.05618419146302719,0.002063036261877342,-0.08754681651944535,-0.03265397238252611,-0.0013647745785496258,-0.08752726731623237,-0.03268063201002577,0.0003481315924452227
5.0399999999999805,-0.9197760252601368,-0.8965742439010367,0.6258423268681544,0.6911483121374402,-0.7434366241436944,-0.758519319742564,-0.05321565966809611,0.05538579399138634,0.00206977041335268,0.0064756975583888515,-0.04709828888043218,-0.0021923622113082727,0.006493213232184255,-0.0471482285869965,0.00031641023587882563
5.05999999999998,-0.9058392681508765,-0.9113318633845731,0.6107827699327374,0.7024991889169513,-0.7322981243143586,-0.747436340587434,-0.05400604311666392,0.054574160095149774,0.0020763004883944123,-0.08547697031841747,-0.03399400948139535,-0.0014918425932455783,-0.08545810592267021,-0.03402497652590018,0.00034583698701438713
5.07999999999998,-0.8916770106544432,-0.9258643545244085,0.5959465453765892,0.7136978532468408,-0.7209240603459076,-0.7361860854153595,-0.05478656576583577,0.05374852565089263,0.0020829790801297167,0.0073148935111406466,-0.04847187767969824,-0.0023454960614259853,0.007331695496015865,-0.04852758745994711,0.00031275420648283446
5.099999999999979,-0.8772925136066135,-0.9401683049461816,0.5813370570725792,0.7247226700710474,-0.7094447599562209,-0.7247626963719902,-0.05554758267544791,0.052909951674740406,0.0020894453477132867,-0.0833790790808996,-0.035304180018645326,-0.001619565091880016,-0.08336091473353263,-0.03533964456813891,0.0003434670535550042
5.119999999999979,-0.8626891006151753,-0.9542403778488568,0.5669576566278897,0.7355889592119598,-0.6977365863752387,-0.7131773035871481,-0.05629859984660917,0.05205766016687277,0.002096067448617445,0.008169934732146611,-0.04981697408825486,-0.0024984216636075723,0.008186018488452232,-0.04987863003323362,0.00030910000657036614
5.139999999999978,-0.8478701593600845,-0.9680772799482721,0.552811642512303,0.7462750308308878,-0.6859283978479779,-0.701424044065459,-0.057029853744486,0.05119268529043347,0.002102469528695241,-0.081257376922038,-0.036588573516621974,-0.0017477582449602234,-0.08123992579045049,-0.036628709601708664,0.00034104005595584947
5.159999999999978,-0.8328391392613045,-0.9816757951460912,0.5389022593825589,0.7567963640850374,-0.6738981804623837,-0.6895142096994462,-0.057750998962837384,0.05031426349061831,0.002109034473145216,0.009037840332923264,-0.05113484576222134,-0.002650798548682923,0.00905320256263833,-0.0512025987394992,0.00030545440216585214
5.1799999999999775,-0.81759955275216,-0.9950327519973018,0.5252326970391589,0.7671312130566204,-0.661773290623198,-0.6774419457157611,-0.0584521667082699,0.049423365611342446,0.0021153721311168105,-0.07911621775595674,-0.03785208688949001,-0.0018763291723236618,-0.07909949152016256,-0.03789705458491669,0.00033856551393002954
5.199999999999977,-0.8021549731178405,-1.008145057673292,0.511806089978278,0.7772952056383823,-0.6494333524170003,-0.6652186868365981,-0.059143147035006546,0.04851927760051854,0.0021218793653180307,0.009915607213574582,-0.052426906467123315,-0.002802322401699712,0.009930245430450497,-0.05250088240301382,0.000301817391598216
5.219999999999977,-0.7865090356270324,-1.0210096649929048,0.4986255161808073,0.7872665467942903,-0.6370041903620108,-0.652838599502728,-0.059813970679515674,0.04760292084727108,0.0021281523828333287,-0.07695911911358923,-0.03909473092809636,-0.002004938313572992,-0.07694312843972473,-0.03914466877578301,0.000336044814535243
5.239999999999976,-0.7706654354736489,-1.0336236066655389,0.4856939968849063,0.7970610104847237,-0.6243670813603734,-0.6403132429344701,-0.06047455762427549,0.046673657040472265,0.002134601382426715,0.010800305764661608,-0.05369056793346374,-0.0029524659618446166,0.010814218357216488,-0.05377086028890413,0.00029819058523014455
5.259999999999976,-0.7546279286662961,-1.045983961903019,0.47301449520141214,0.8066567685296928,-0.6116462889015583,-0.6276368184572275,-0.0611148428143309,0.04573236768490018,0.0021408095736814283,-0.07478951239920445,-0.040312941881663074,-0.0021330381959472323,-0.07477426695684694,-0.04036795956776796,0.0003334784225086588
5.279999999999975,-0.7384003300246553,-1.0580878909278733,0.4605899161101382,0.8160697441346056,-0.5987247570703194,-0.6148209910349196,-0.06174486447011918,0.04477851090901471,0.002147199861302451,0.011689706161192415,-0.05492022265088602,-0.0031005118125043314,0.011702892574229705,-0.055006885264129966,0.00029457926387256713
5.299999999999975,-0.7219865137471284,-1.0699326012031716,0.4484231049162761,0.8252780989635207,-0.585725161554408,-0.6018600092259421,-0.06235446915032027,0.043812933487970204,0.002153343128545003,-0.07261039924273284,-0.04150057657362423,-0.0022599111277240825,-0.07259590757486177,-0.041560748194777085,0.0003308681719817405
5.3199999999999745,-0.7053904114333803,-1.0815153821834242,0.43651684745940794,0.834297912361335,-0.5725321270600794,-0.5887656259373655,-0.06295380494712809,0.042835203873931006,0.0021596743229909737,0.012581673400775872,-0.05610836537232807,-0.0032456056420114504,0.012594134334810908,-0.05620140655777981,0.00029099302421499733
5.339999999999974,-0.688616012276684,-1.0928335711891817,0.42487386841409325,0.8431073634849339,-0.5592667162590453,-0.5755321491422534,-0.06353263474399222,0.041846137647759754,0.0021657527261418627,-0.07042441507284473,-0.04264975533717507,-0.002384709168151184,-0.07041068441772037,-0.042715113595696845,0.0003282181822545747
5.359999999999974,-0.6716673610938328,-1.1038845883853374,0.41349683171389595,0.8517226970922845,-0.54581524742376,-0.5621714014999989,-0.06410120820412318,0.0408454205095357,0.0021720245959526195,0.01347443043282559,-0.05724644915957849,-0.003386804620573597,0.013486167977362826,-0.057345827224850376,0.0002874449263842351
5.379999999999973,-0.6545485581140923,-1.1146659023290861,0.4023883387042334,0.8601221399520084,-0.5322971469102774,-0.5486777619404078,-0.06464920687331452,0.03983383805166077,0.0021780384090491836,-0.06823359845962867,-0.043751789725136506,-0.0025065083187854192,-0.06822063459208175,-0.043822321747314416,0.00032553470078681214
5.399999999999973,-0.6372637570099773,-1.1251750651685566,0.3915509287735886,0.8683221124556108,-0.5186004395862539,-0.5350631053033343,-0.06518697576691015,0.03881119662690808,0.002184250913486123,0.014366587732789982,-0.05832546886790208,-0.003523115346649933,0.01437760540882173,-0.058431088935135336,0.0002839500834750121
5.419999999999972,-0.6198171642692274,-1.135409677886713,0.3809870773580268,0.8763009201917351,-0.504842893669292,-0.5213218932462953,-0.0657041191668344,0.03777825031390381,0.0021902006623544493,-0.06603977286573127,-0.044797806181886723,-0.0026243502021606763,-0.06602757997024263,-0.044873450779080594,0.00032282586265823066
5.439999999999972,-0.6022130372324844,-1.145367425706335,0.37069919677924074,0.8840751689733116,-0.4909142531369825,-0.5074660350704073,-0.06621107007770877,0.036734924000072194,0.0021963539804142266,0.015257083852064382,-0.05933678419962806,-0.003653552330588097,0.015267386579775874,-0.05944849717150921,0.0002805244745740882
5.4599999999999715,-0.5844556830546851,-1.155046043056142,0.36068963411610383,0.8916232737840512,-0.47693060803313914,-0.49349008558576557,-0.0666973571427356,0.03568193827146937,0.002202240459974621,-0.06384418734707568,-0.045779342322941875,-0.0027372868427205,-0.06383276794889878,-0.045859988972695234,0.0003201009330729288
5.479999999999971,-0.5665494567610005,-1.164443349177009,0.3509606722347564,0.8989620344165635,-0.4627834341067014,-0.4794059721304186,-0.06717349683072145,0.0346193315153739,0.0022083350036480095,0.016145146894974746,-0.060272455207719754,-0.0037771681528144287,0.016154740902857415,-0.06039005809816819,0.0002771839931819904
5.499999999999971,-0.5484987598158082,-1.1735572128283378,0.34151452752878014,0.9060700041477293,-0.44858712439013143,-0.4652083531190577,-0.06762894503535995,0.03354778722553035,0.002214159281609448,-0.061647926732034786,-0.04668879914307165,-0.0028444186479186814,-0.061637281666284835,-0.04677428858291896,0.0003173700457779386
5.51999999999997,-0.5303080382162039,-1.1823855880844367,0.33235335114209386,0.9129641831339713,-0.43423489866029,-0.4509091572287648,-0.06807429566706844,0.0324674476790572,0.002220195700013671,0.017030317585684407,-0.06112585958480794,-0.0038931045594686794,0.017039210273266065,-0.06124909801022389,0.00027394361918583137
5.53999999999997,-0.5119817807030842,-1.1909264788046934,0.32347922659087835,0.9196232888071868,-0.4198394358141818,-0.4365031558186141,-0.06849893151192153,0.0313789560520535,0.0022259591044456986,-0.059451437116386854,-0.047519859698537316,-0.0029449324095585797,-0.05944156555372706,-0.04760998623834915,0.0003146434450187978
5.559999999999969,-0.49352451691277777,-1.199177974620291,0.3148941711680982,0.9260645255617803,-0.40529571231687544,-0.4220022631400946,-0.06891352197894031,0.030282548222255175,0.0022319382677685492,0.01791236657854539,-0.06189172218530414,-0.004000605270142613,0.01792056632794514,-0.06202029380328166,0.0002708161385035391
5.579999999999969,-0.47494081526888593,-1.2071382151788812,0.3066001334476935,0.9322667973556944,-0.3907146765559378,-0.4074013729637842,-0.06930737852779568,0.02917882079291588,0.0022376423546807116,-0.057255147773784085,-0.048267858043405325,-0.003038136974327578,-0.05724604728979611,-0.0483623735802228,0.00031193088798765485
5.599999999999969,-0.45623528122350393,-1.2148054263125745,0.29859899486880587,0.9382475132681112,-0.3759930738726047,-0.39271236935979914,-0.06969124301985431,0.028068092611382885,0.0022435653287671722,0.01879119051740838,-0.06256645086081872,-0.004099049040650498,0.018798706493599188,-0.06270001044456582,0.00026781168409261937
5.619999999999968,-0.43741255486987196,-1.2221778840719266,0.2908925671311537,0.9439857825331935,-0.3612401069165547,-0.3779302772656431,-0.07005435345487353,0.026950910036833486,0.0022492118422625744,-0.05505896945761539,-0.04892955486143332,-0.0031234577046954895,-0.05505063613525721,-0.04902817318957461,0.00030924118156141616
5.639999999999968,-0.41847730929794924,-1.22925395107888,0.2834825939550023,0.9494992162137975,-0.3463543025135422,-0.3630669350420301,-0.0704075252824294,0.02582765870483494,0.002255079859790361,0.019666785827914507,-0.06314843106531418,-0.004187978696590574,0.019673627795584073,-0.0632865970505538,0.00026493800631333927
5.659999999999967,-0.3994342479866902,-1.2360320403521754,0.27637074837192993,0.9547671425887618,-0.3314431026631548,-0.3481175072914653,-0.07073992056301583,0.024698831972729908,0.002260670691817924,-0.05286267827702655,-0.049503599742613584,-0.0032004767748073726,-0.05285510682955333,-0.04960600269993897,0.00030658200116359327
5.679999999999967,-0.38028810329651747,-1.242510651849339,0.2695586346460232,0.9598073689584598,-0.31640682857835534,-0.33309377243125243,-0.07106242942125598,0.02356487011529669,0.0022664851089739123,0.020539288190007998,-0.06363753201191304,-0.004267075736811627,0.02054546630552472,-0.06377989264431846,0.0002621990832676933
5.699999999999966,-0.36104363368643266,-1.2486883360850771,0.2630477854739069,0.9645994524560104,-0.30135114694447857,-0.31799104199102524,-0.07136413609807961,0.02242620824561359,0.0022720222403080905,-0.05066597058214452,-0.04999037547481355,-0.003268930234864737,-0.05065915449828331,-0.05009621942001091,0.00030395933013108617
5.719999999999966,-0.34170562237299446,-1.2545637308637538,0.25683966406668246,0.9691613874367166,-0.286178186385963,-0.3028210201065285,-0.07165600511085965,0.02128332911207446,0.002277784492895916,0.021409049307796066,-0.06403535596099047,-0.004336182716762696,0.02141457395084596,-0.0641814765661532,0.0002595956739224467
5.739999999999966,-0.3222788744178868,-1.2601355246978039,0.2509356612606023,0.9734729657238169,-0.27099182427741064,-0.2875791725164368,-0.07192704128514822,0.02013660750164285,0.002283269941028765,-0.048468354318834894,-0.05039168410005063,-0.003328690672705189,-0.048462286008329566,-0.05050060609987612,0.00030137750977419673
5.759999999999965,-0.30276821557247896,-1.265402493730068,0.24533709775204027,0.9775523569028876,-0.2556960094697078,-0.27227711536102495,-0.07218828872034698,0.018986555520548988,0.00228898150571668,0.02227606163790251,-0.06434501708313108,-0.004395291051016015,0.022280943282442945,-0.06449444717866155,0.00025712604080557565
5.779999999999965,-0.28317848928375855,-1.2703634649413325,0.24004522112414867,0.9813795893077435,-0.24039281545112026,-0.2569104754558888,-0.07242866634013519,0.01783348569844862,0.002294417278145549,-0.04626920791249037,-0.05071082627690622,-0.0033797767972239224,-0.04626387885552955,-0.05082245091089067,0.00029883891073973753
5.799999999999964,-0.2635145557419935,-1.275017353277274,0.23506120822900634,0.984972993522728,-0.22498802493275655,-0.24149076771238184,-0.07265930229485085,0.01667792998550573,0.0023000796227771654,0.02314051981383515,-0.06457076715889142,-0.004444517124795181,0.023144768904661592,-0.06472304695064493,0.00025478508541943725
5.819999999999964,-0.2437812888399039,-1.279363124637121,0.23038616214442306,0.9883128332822256,-0.20958189269531768,-0.22601378558208884,-0.0728690252697678,0.015520137535687024,0.0023054676657934484,-0.044067923016185215,-0.05095216046892977,-0.0034223227323161246,-0.044063323895402524,-0.05106610569154792,0.00029634437276024073
5.839999999999963,-0.22398357543689587,-1.2833998332116865,0.22602111469367928,0.9914175839998647,-0.19408204900588755,-0.21049093036833552,-0.07306905497984685,0.014360650485436178,0.002311082217042557,0.02400230118738253,-0.06471792878588115,-0.004484096381075003,0.02400592807282618,-0.06487259552636562,0.0002525658647138528
5.859999999999963,-0.20412631230645387,-1.287126584236227,0.22196702333081075,0.994267740854513,-0.17858691425758252,-0.1949181679696862,-0.07324812152167083,0.013199655035566788,0.002316424379275345,-0.04186380818278136,-0.051120963559774184,-0.003456568264646284,-0.041859929009433035,-0.051236846325767534,0.0002938929832234285
5.879999999999963,-0.18421440562409439,-1.2905425715576138,0.2182247737997344,0.996881906556366,-0.1630059807405659,-0.1793067734539383,-0.07341754539212449,0.012037695533667637,0.002321992486576779,0.02486119729268199,-0.0647925738906883,-0.004514359205717022,0.02486421217468427,-0.06494916742778992,0.0002504594677237858
5.899999999999962,-0.16425276793093016,-1.2936470401296436,0.21479517695227732,0.9992408016177441,-0.14743581771324735,-0.16365289061193333,-0.07356594931306668,0.010874897070619205,0.002327290481621245,-0.03965621585516872,-0.05122312131742712,-0.0034828348592521683,-0.03965304607980358,-0.051340562369232685,0.00029148210079432246
5.919999999999962,-0.1442463178461464,-1.2964393238278724,0.21167897154426263,1.001363137812756,-0.1317877946251845,-0.14796765583782467,-0.07370476553159308,0.009711800248548433,0.0023328133838827125,0.025716782494493495,-0.06480118090787018,-0.004535703315527744,0.025719195405577808,-0.06495924820506778,0.0002484553793901415
5.939999999999961,-0.12419997706680934,-1.2989188076604756,0.20887682098921226,1.003229853449106,-0.11615661147768414,-0.13224739600762317,-0.07382249858401349,0.008548471763877559,0.002338068765872136,-0.03744451534219172,-0.05126484015188057,-0.0035015013168402925,-0.03744204393919702,-0.051383467865053906,0.0002891081778601881
5.959999999999961,-0.10411867030109623,-1.301084965855441,0.2063893162830998,1.0048597509633956,-0.10045553103467307,-0.11650309720427941,-0.07393070532455925,0.00738544438575481,0.002343547576456054,0.026568427918527232,-0.06475036172624017,-0.004548569477704671,0.026570248728384004,-0.0649094603894608,0.00024654256594317355
5.9799999999999605,-0.08400732231726112,-1.302937323753278,0.20421697270655229,1.0062339781267036,-0.08477736404211496,-0.10073127332237244,-0.07401776188829248,0.006222729623633352,0.002348761725308227,-0.035228341346359875,-0.05125241169452474,-0.0035129835076134937,-0.035226556886684794,-0.051371865118128066,0.0002867666280686175
5.99999999999996,-0.06387085809098053,-1.3044754961881737,0.20236023287040572,1.0073714098117028,-0.06903728341119104,-0.08494274925987155,-0.07409536292918445,0.005060849059032589,0.002354197414916866,0.027415208375541296,-0.06464673975863482,-0.004553429303946495,0.027416446807759547,-0.06480644102767649,0.0002447094332026996
6.01999999999996,-0.04371419991325022,-1.3056991490298884,0.20081946336200598,1.0082533944594347,-0.0533261889593062,-0.06913423031643122,-0.07415174314305004,0.003899763706914568,0.002359371525172786,-0.033007345602617005,-0.05119199192055878,-0.0035177143485293867,-0.0330062363093136,-0.05131192297356859,0.00028445213569395383
6.039999999999959,-0.02354226773829847,-1.3066080378877059,0.19959495792004397,1.0088988620444095,-0.037561181645954456,-0.053316368487902735,-0.07419875177232624,0.002739983634926948,0.002364764915250651,0.02825582551366835,-0.06449650026333195,-0.0045507473423361255,0.028256491177332813,-0.06465639044911539,0.00024294469824359796
6.059999999999959,-0.003359976348837366,-1.3072019692569792,0.19868693402971999,1.0092893534035563,-0.021831226208296115,-0.03748606437086912,-0.0742244679984091,0.0015814242016314935,0.002369899996274916,-0.030781453201583833,-0.051089284663178754,-0.0035161166607124185,-0.030781006988900687,-0.05120935920646751,0.0002821588721587398
6.079999999999958,0.0168277641106701,-1.3074808396667001,0.1980955362217955,1.009443837436322,-0.006055388438613637,-0.021653785214022305,-0.07424066274294415,0.0004245831063349266,0.0023752516557342795,0.029113661706870672,-0.06430542901903794,-0.004540980247104668,0.029113764125476328,-0.06446511083590749,0.00024122158231555278
6.099999999999958,0.03701605091329626,-1.307444597214289,0.19782083264353095,1.0093440396473754,0.009679269028714355,-0.005816629818926573,-0.0742354052045315,-0.0007306648208428672,0.0023803483823265424,-0.02854182117945963,-0.05094956753159344,-0.00350856618350742,-0.028542025682243687,-0.05106946379421812,0.000279885929117879
6.1199999999999575,0.05719998804680407,-1.307093280803038,0.19786281843491893,1.0090089529711888,0.025451687414699668,0.010015128570854973,-0.07422015744933484,-0.0018838331954013935,0.0023856587009577148,0.03002056951461808,-0.06407869738363112,-0.004524507077424038,0.030020118307982468,-0.06423778681814757,0.00023951531568375384
6.139999999999957,0.0773746889460459,-1.3064269827517885,0.19822141231694732,1.0084204809565844,0.04117663405445862,0.025844191872392685,-0.07418320610097852,-0.003035081977493966,0.002390717486547289,-0.02627925750129019,-0.05077744186558067,-0.0034953546857705454,-0.02628010015830239,-0.05089684689518091,0.00027763938904022266
6.159999999999957,0.09753527563925711,-1.3054458873779429,0.19889645998909294,1.0075976273074345,0.05693108115435211,0.041660486300427964,-0.07413575857858948,-0.0041839337855379775,0.0023959869147003403,0.030980226123671892,-0.06382067658281733,-0.0045016033682796185,0.030979231082013736,-0.06397879830518487,0.00023782512158378866
6.179999999999956,0.11767688144397045,-1.3041502343783853,0.19988773076115918,1.0065224682569687,0.07263159147841693,0.05746651537667702,-0.07406640482441079,-0.005330578261541119,0.00240100820531027,-0.023998577812416863,-0.05057676784202818,-0.003476725311709476,-0.024000045984702966,-0.05069537658383153,0.00027542588573400983
6.199999999999956,0.13779464998085544,-1.302540356435785,0.20119492096473623,1.0052140066452102,0.08835321984910825,0.07325240996087967,-0.07398608527991285,-0.006474544611757581,0.0024062372712397684,0.03198894481796124,-0.06353498557754317,-0.004472506637416192,0.03198741585639283,-0.0636917729605053,0.00023615131911485169
6.219999999999955,0.15788373784436538,-1.3006166433664048,0.2028176506475347,1.0036544873693432,0.10401429598471203,0.08902047742079652,-0.07388374298993286,-0.007616046643542442,0.002411221530882123,-0.021708338249239484,-0.050350612184001865,-0.0034528879392624586,-0.021710419299349904,-0.050468127786106556,0.00027324809395499214
6.239999999999955,0.17793931350457207,-1.2983795785851622,0.2047554669855905,1.001862902582718,0.11968802059390443,0.10476105759724777,-0.07377002573474067,-0.008754617699832691,0.0024164107813594896,0.033040623059275985,-0.06322444577107797,-0.004437425110758721,0.03303857019339271,-0.0633795416688997,0.00023449249036122227
6.2599999999999545,0.19795655996412692,-1.2958297040812083,0.20700784105660147,0.9998216632243432,0.13529446054137015,0.12047626513457382,-0.07363426479568222,-0.00989049006888925,0.002421358452627854,-0.019418035324501412,-0.050101227712118564,-0.0034240199241934314,-0.019420716650602337,-0.050217361932950726,0.00027110586008391034
6.279999999999954,0.2179306735693791,-1.2929676556338572,0.20957417124655597,0.9975497428186841,0.15090503229879848,0.13615665297179652,-0.07348679081812869,-0.011023198769467609,0.0024265084150179085,0.0341280877782433,-0.06289106316067897,-0.004396537351622538,0.034125521116150394,-0.06304412070308565,0.00023284657447359536
6.299999999999954,0.23785686666484882,-1.289794128680719,0.21245378010319002,0.9950297170420808,0.16644150750146275,0.15180414618511012,-0.07331735232064385,-0.012152990348170172,0.002431419902363608,-0.017137614225724275,-0.04983019814942391,-0.0033902761991261273,-0.017140883271011695,-0.04994467210095511,0.0002689976430095926
6.319999999999953,0.25773036633071683,-1.2863099121991668,0.2156459177260743,0.9922805344823982,0.18197359311150427,0.16740951419683714,-0.07313593830417675,-0.013279396954863314,0.0024365310661463332,0.035243712780412766,-0.06253596655264242,-0.004349988056014082,0.03524064252412429,-0.06268664977110852,0.00023121129196008937
6.339999999999953,0.27754641705266514,-1.2825158555354392,0.21914975871894168,0.9892849360397855,0.19742472969385128,0.18297449720980383,-0.07293273517416643,-0.014402675070184175,0.0024414067285002125,-0.01487663082468961,-0.04953822009687164,-0.003351772771392196,-0.014880475068948094,-0.04965076433457843,0.0002669210510834789
6.359999999999952,0.29730027940336023,-1.278412900895479,0.22296440555088473,0.9860618407349394,0.21286299211752402,0.19849008357398124,-0.07271736980697724,-0.015522351547049862,0.0024464795411389927,0.03637985190396562,-0.06215960843013629,-0.004297901614380861,0.03637628834770604,-0.06230759329241509,0.00022958501844038036
6.379999999999952,0.31698723273783763,-1.2740020511944787,0.22708888561226398,0.9825941563308952,0.2282134506980424,0.21395783352181943,-0.0724804824691881,-0.01663868920647932,0.00245131969686955,-0.012644187775693726,-0.049225387229464256,-0.0033086069736960443,-0.012648594717620375,-0.04933574251523031,0.0002648733454431548
6.3999999999999515,0.3366025738336181,-1.2692844011156614,0.23152215454241865,0.9789007690355319,0.24354262740279115,0.22936895655331294,-0.07223131928010483,-0.017751206294399642,0.002456354560600261,0.03752912230730447,-0.06176175002676438,-0.004240381082304092,0.03752507584297241,-0.06190672536833812,0.0002279663017355869
6.419999999999951,0.3561416196243191,-1.2642611060372833,0.23626309339624202,0.9749647564074693,0.25877717941708533,0.24472483833841,-0.0719609820510132,-0.018860169041909364,0.0024611594885329898,-0.01044829103079619,-0.04889116849599579,-0.003260855378689604,-0.010453248160811394,-0.04899908640333532,0.00026285150978831777
6.439999999999951,0.3755997058109403,-1.2589334116462636,0.241310511931848,0.9708049698264857,0.2739821547388745,0.26001691125769105,-0.07167832115145893,-0.019965084357149592,0.002466156759510713,0.03868487050224259,-0.06134158541734422,-0.004177515925346094,0.03868035162612428,-0.06148325402184773,0.00022635398172590775
6.45999999999995,0.3949721896438984,-1.253302623990371,0.246663145892999,0.9664046606305395,0.28908575111305,0.27524639220539804,-0.07137490514499072,-0.021066219310140924,0.0024709267029815493,-0.008295966697533803,-0.048534501893669306,-0.0032085796218334316,-0.00830146146888775,-0.048639745511021536,0.00026085258635248355
6.47999999999995,0.414254448516365,-1.2473701376419188,0.2523196602484163,0.9617826443977456,0.30415162072902535,0.2904049374660883,-0.07105917356150052,-0.022163067527671925,0.002475886694775932,0.03984142985660001,-0.06089785600127211,-0.004109389113659474,0.03983644917736101,-0.06103593579154491,0.00022474718398316802
6.499999999999949,0.4334418828013817,-1.241137406925397,0.2582786465968944,0.9569223509162496,0.31910945161914817,0.3054936015249896,-0.0707231618220776,-0.02325589585192469,0.0024806218652322276,-0.006192741488116875,-0.04815402314776381,-0.003151841940970599,-0.006198761283818282,-0.048256368218235084,0.00025887363768075495
6.519999999999949,0.45252991443290635,-1.2346059726434029,0.2645386263543961,0.9518425596221765,0.33402157637298235,0.32050426528134024,-0.07037488751537782,-0.024344181649948334,0.002485544846379503,0.040994232696225305,-0.06042889773287252,-0.004036079210340704,0.04098880095502671,-0.06056312287605781,0.00022314480824399885
6.5399999999999485,0.4715139898077784,-1.227777434518404,0.2710980482840471,0.9465268843007766,0.3488191196757221,0.33543782734762373,-0.07000685073237731,-0.02542819038897179,0.002490245421410095,-0.004142812751301531,-0.04774795459234733,-0.0030906960908332736,-0.004149344848570268,-0.04784719019015015,0.00025691176432511554
6.559999999999948,0.49038957836016894,-1.2206534765000943,0.2779552916276965,0.9409940685108773,0.3635631684028155,0.3502863936495537,-0.06962663640338262,-0.026507381973733042,0.0024951316188098686,0.042140001358953676,-0.059932810363424904,-0.003957670286909973,0.042134129442604175,-0.06006293252925716,0.0002215459849454929
6.579999999999948,0.5091521755315263,-1.213235840458895,0.2851086637632046,0.935227915888346,0.37818622688752657,0.3650507136802502,-0.06922720732403623,-0.027582020298642762,0.002499797745172379,-0.0021491091655316055,-0.04731437724344062,-0.0030252054944669413,-0.0021561407021096425,-0.04741030694805448,0.0002549642173483093
6.599999999999947,0.5277973013402615,-1.2055263500929099,0.29255640327669963,0.929247134610969,0.3927482080255323,0.37972311844001455,-0.06881570665207673,-0.028651546364210093,0.0025046473457799147,0.04327656576167639,-0.05940752858101541,-0.0038742554610775954,0.04327026472129894,-0.05953331814421408,0.00021994982326346659
6.619999999999947,0.5463205034231021,-1.1975268859055097,0.3002966777493651,0.9230357242908898,0.40718293573470754,0.3943042152812059,-0.06838555523893358,-0.029716222686237602,0.0025092791409496848,-0.00021318299260610768,-0.046851246185505326,-0.0029554430635510046,-0.0002207009359650123,-0.046943689096159376,0.00025302845555054475
6.639999999999946,0.5647173556001972,-1.1892394077389843,0.3083275867672876,0.9166123582864552,0.4215492179132411,0.40878655999406127,-0.0679434462654805,-0.030775470987331098,0.0025140922925598204,0.04440304104388738,-0.05885096788986861,-0.0037859452470918086,0.04439632212020826,-0.05897221523001142,0.00021835520939233774
6.659999999999946,0.582983460987416,-1.180665931064434,0.3166471598400771,0.9099612382637844,0.4357821353147573,0.4231706250262772,-0.06748325779335902,-0.03182955237281135,0.0025186898450968768,0.0016643188437014192,-0.04635647488928412,-0.0028814956173074434,0.0016563277176577696,-0.046445266633094416,0.00025110235413768864
6.6799999999999455,0.6011144505573787,-1.171808548156218,0.3252533593451108,0.9031010033599023,0.449939458109163,0.43744919033322704,-0.06701122368670007,-0.032877869150385194,0.002523466661057883,0.045519560406794626,-0.058261025893338786,-0.003692865827731183,0.04551243505103523,-0.05837754244234521,0.0002167609946377179
